scanner,SIMPLE_NAME, line no: 65,c,SIMPLE_NAME, line no: 60, 0.010708284054122478, insert, 0.9858490566037735, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.010708284054122478, insert, 0.02830188679245283, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,a,SIMPLE_NAME, line no: 60, 0.010708284054122478, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,c,SIMPLE_NAME, line no: 60, 0.010708284054122478, insert, 0.9858490566037735, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.010708284054122478, insert, 0.02830188679245283, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,a,SIMPLE_NAME, line no: 60, 0.010708284054122478, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,c,SIMPLE_NAME, line no: 60, 0.010708284054122478, insert, 0.9858490566037735, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.010708284054122478, insert, 0.02830188679245283, 0.0, 0.14285714285714285
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010686372084075609, insert, 0.019138755980861243, 0.3333333333333333, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010686372084075609, insert, 0.019138755980861243, 0.3333333333333333, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010686372084075609, insert, 0.019138755980861243, 0.3333333333333333, 0.2962962962962963
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010686372084075609, insert, 0.019138755980861243, 0.3333333333333333, 0.2962962962962963
scanner,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,sm,SIMPLE_NAME, line no: 61, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,sm,SIMPLE_NAME, line no: 61, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,sm,SIMPLE_NAME, line no: 61, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,sm,SIMPLE_NAME, line no: 61, 0.01062476540411818, insert, 0.9858490566037735, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.010507857142857142, insert, 0.625, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.010224122708482384, insert, 0.07511737089201878, 0.0, 0.10638297872340426
"They have to be different numbers",STRING_LITERAL, line no: 77,args,SIMPLE_NAME, line no: 50, 0.010217214285714288, insert, 0.6875, 0.0, 0.08571428571428572
"They have to be different numbers",STRING_LITERAL, line no: 77,length,SIMPLE_NAME, line no: 50, 0.010217214285714288, insert, 0.6875, 0.0, 0.08571428571428572
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,format,SIMPLE_NAME, line no: 63, 0.009983144164343523, insert, 1.0, 0.0, 0.0851063829787234
"They have to be different numbers",STRING_LITERAL, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.009971285714285714, insert, 0.625, 0.0, 0.11428571428571428
"They have to be different numbers",STRING_LITERAL, line no: 77,System,SIMPLE_NAME, line no: 53, 0.009971285714285714, insert, 0.5, 0.0, 0.11428571428571428
"They have to be different numbers",STRING_LITERAL, line no: 77,println,SIMPLE_NAME, line no: 56, 0.009971285714285714, insert, 0.625, 0.0, 0.11428571428571428
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.009941580892510397, insert, 0.9953051643192489, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.009700602348371536, insert, 0.23943661971830985, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,value,SIMPLE_NAME, line no: 7, 0.009617475804705285, insert, 0.028169014084507043, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,output,SIMPLE_NAME, line no: 49, 0.009617475804705285, insert, 0.23943661971830985, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.009534349261039035, insert, 0.9812206572769953, 0.0, 0.06382978723404255
"They have to be different numbers",STRING_LITERAL, line no: 77,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.009434714285714286, insert, 0.625, 0.0, 0.08571428571428572
format,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, line no: 51, 0.00939, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 51, 0.00939, insert, 0.5, 0.0, 0.16666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,sm,SIMPLE_NAME, line no: 61, 0.009251807445067048, insert, 0.9812206572769953, 0.0, 0.0425531914893617
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,a,SIMPLE_NAME, line no: 60, 0.009052392172761312, insert, 0.9812206572769953, 0.0, 0.02127659574468085
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,b,SIMPLE_NAME, line no: 60, 0.009052392172761312, insert, 0.9812206572769953, 0.0, 0.02127659574468085
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,c,SIMPLE_NAME, line no: 60, 0.009052392172761312, insert, 0.9812206572769953, 0.0, 0.02127659574468085
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,d,SIMPLE_NAME, line no: 60, 0.009052392172761312, insert, 0.9812206572769953, 0.0, 0.02127659574468085
format,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.008942857142857143, insert, 0.5, 0.0, 0.14285714285714285
"They have to be different numbers",STRING_LITERAL, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.008942857142857143, insert, 0.5, 0.0, 0.14285714285714285
"They have to be different numbers",STRING_LITERAL, line no: 77,exec,SIMPLE_NAME, line no: 55, 0.008898142857142856, insert, 0.625, 0.0, 0.05714285714285714
"They have to be different numbers",STRING_LITERAL, line no: 77,out,SIMPLE_NAME, line no: 56, 0.008898142857142856, insert, 0.625, 0.0, 0.05714285714285714
String,SIMPLE_NAME, line no: 77,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.008719285714285714, insert, 0.625, 0.0, 0.047619047619047616
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.00832728191643277, insert, 0.07177033492822966, 0.6000000000000001, 0.19298245614035087
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.00832728191643277, insert, 0.07177033492822966, 0.6000000000000001, 0.19298245614035087
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.00832728191643277, insert, 0.07177033492822966, 0.6000000000000001, 0.19298245614035087
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.00832728191643277, insert, 0.07177033492822966, 1.5, 0.19298245614035087
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008216986791711808, insert, 0.06698564593301436, 0.6000000000000001, 0.19298245614035087
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008216986791711808, insert, 0.06698564593301436, 0.6000000000000001, 0.19298245614035087
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008216986791711808, insert, 0.06698564593301436, 1.5, 0.19298245614035087
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008216986791711808, insert, 0.06698564593301436, 0.6000000000000001, 0.19298245614035087
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008106691666990844, insert, 0.06220095693779904, 0.6000000000000001, 0.19298245614035087
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008106691666990844, insert, 0.06220095693779904, 1.5, 0.19298245614035087
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008106691666990844, insert, 0.06220095693779904, 0.6000000000000001, 0.19298245614035087
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008106691666990844, insert, 0.06220095693779904, 0.6000000000000001, 0.19298245614035087
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77, 0.008015965032139728, insert, 0.05741626794258373, 0.0, 0.1935483870967742
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77, 0.008015965032139728, insert, 0.05741626794258373, 0.0, 0.1935483870967742
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77, 0.008015965032139728, insert, 0.05741626794258373, 0.0, 0.1935483870967742
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77, 0.008015965032139728, insert, 0.05741626794258373, 0.0, 0.1935483870967742
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.007996396542269881, insert, 0.05741626794258373, 1.5, 0.19298245614035087
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.007996396542269881, insert, 0.05741626794258373, 0.6000000000000001, 0.19298245614035087
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.007996396542269881, insert, 0.05741626794258373, 0.6000000000000001, 0.19298245614035087
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.007996396542269881, insert, 0.05741626794258373, 0.6000000000000001, 0.19298245614035087
nextInt,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.007946202986123196, insert, 0.25471698113207547, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.007946202986123196, insert, 0.25471698113207547, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.007946202986123196, insert, 0.25471698113207547, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.007946202986123196, insert, 0.25471698113207547, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.007904443661121049, insert, 0.25, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.007904443661121049, insert, 0.25, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.007904443661121049, insert, 0.25, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.007904443661121049, insert, 0.25, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.007894052843162767, insert, 0.24882629107981222, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.375, 0.0, 0.16666666666666666
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77, 0.0075, insert, 1.0, 1.0, 1.0
"They have to be different numbers",STRING_LITERAL, line no: 77,java,SIMPLE_NAME, line no: 51, 0.0073331428571428575, insert, 0.5, 0.0, 0.05714285714285714
"They have to be different numbers",STRING_LITERAL, line no: 77,util,SIMPLE_NAME, line no: 51, 0.0073331428571428575, insert, 0.5, 0.0, 0.05714285714285714
"They have to be different numbers",STRING_LITERAL, line no: 77,in,SIMPLE_NAME, line no: 53, 0.0073331428571428575, insert, 0.5, 0.0, 0.05714285714285714
String,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.006670905129216525, insert, 0.2535211267605634, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.006670905129216525, insert, 0.2535211267605634, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.006670905129216525, insert, 0.0892018779342723, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.006670905129216525, insert, 0.2535211267605634, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.006049136507454146, insert, 0.25471698113207547, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.006049136507454146, insert, 0.08962264150943396, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.006049136507454146, insert, 0.25471698113207547, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.006049136507454146, insert, 0.08962264150943396, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.006049136507454146, insert, 0.25471698113207547, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.006049136507454146, insert, 0.08962264150943396, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.006049136507454146, insert, 0.25471698113207547, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.006049136507454146, insert, 0.08962264150943396, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0060073771824519975, insert, 0.25, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.005996986364493716, insert, 0.24882629107981222, 0.0, 0.2857142857142857
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.005758064516129033, insert, 1.0, 1.0, 0.6129032258064516
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.005736486486486486, insert, 1.0, 1.0, 0.6081081081081081
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.005508064516129032, insert, 0.9166666666666666, 1.0, 0.6129032258064516
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the smallest\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.0052580645161290325, insert, 0.8333333333333334, 1.0, 0.6129032258064516
String,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.005257753886890283, insert, 0.009389671361502348, 0.0, 0.3333333333333333
"They have to be different numbers",STRING_LITERAL, line no: 77,i,SIMPLE_NAME, line no: 7, 0.005231571428571429, insert, 0.375, 0.0, 0.02857142857142857
String,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.005216190615057158, insert, 0.0892018779342723, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.005205995850267901, insert, 0.24056603773584906, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.005205995850267901, insert, 0.24056603773584906, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.005205995850267901, insert, 0.24056603773584906, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.005205995850267901, insert, 0.24056603773584906, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.005195408979140596, insert, 0.23943661971830985, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.005195408979140596, insert, 0.23943661971830985, 0.0, 0.2222222222222222
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.005008064516129032, insert, 0.75, 1.0, 0.6129032258064516
nextInt,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0045875601323789325, insert, 0.0047169811320754715, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0045875601323789325, insert, 0.0047169811320754715, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0045875601323789325, insert, 0.0047169811320754715, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0045875601323789325, insert, 0.0047169811320754715, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.004583835122167474, insert, 0.004694835680751174, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.004457660904102632, insert, 0.2535211267605634, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.004457660904102632, insert, 0.2535211267605634, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.004457660904102632, insert, 0.2535211267605634, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.004457660904102632, insert, 0.0892018779342723, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004152070028785095, insert, 0.08962264150943396, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.004152070028785095, insert, 0.08962264150943396, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.004152070028785095, insert, 0.08962264150943396, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.004152070028785095, insert, 0.08962264150943396, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.004152070028785095, insert, 0.25471698113207547, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.004110310703782946, insert, 0.25, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.004110310703782946, insert, 0.25, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.004110310703782946, insert, 0.25, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.004110310703782946, insert, 0.25, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.004068551378780797, insert, 0.24056603773584906, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.004068551378780797, insert, 0.24056603773584906, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.004068551378780797, insert, 0.24056603773584906, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.004068551378780797, insert, 0.24056603773584906, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,smallest_90834803_005,SIMPLE_NAME, line no: 48, 0.004058356613991539, insert, 0.23943661971830985, 0.0, 0.14285714285714285
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0038709677419354834, insert, 1.0, 0.0, 0.1935483870967742
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0038709677419354834, insert, 1.0, 0.0, 0.1935483870967742
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0038709677419354834, insert, 1.0, 0.0, 0.1935483870967742
output+=(String.format("They have to be different numbers")); ,EXPRESSION_STATEMENT, line no: 77,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0038709677419354834, insert, 1.0, 0.0, 0.1935483870967742
nextInt,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0037304997001919725, insert, 0.24056603773584906, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0037304997001919725, insert, 0.24056603773584906, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0037304997001919725, insert, 0.24056603773584906, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0037304997001919725, insert, 0.24056603773584906, 0.0, 0.1111111111111111
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.00365712575884867, insert, 0.23943661971830985, 0.0, 0.10638297872340426
format,SIMPLE_NAME, line no: 77,a.value,QUALIFIED_NAME, line no: 64, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,b.value,QUALIFIED_NAME, line no: 65, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,c.value,QUALIFIED_NAME, line no: 66, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,d.value,QUALIFIED_NAME, line no: 67, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
