next,SIMPLE_NAME, line no: 65,str_size,SIMPLE_NAME, line no: 61, 0.010254428991905432, insert, 0.9708029197080292, 0.0, 0.125
format,SIMPLE_NAME, line no: 75,str_size,SIMPLE_NAME, line no: 61, 0.010254428991905432, insert, 0.9708029197080292, 0.0, 0.125
len.value=x.length; ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010206868406141883, insert, 0.11278195488721804, 0.0, 0.22
vowels,SIMPLE_NAME, line no: 75,str_size,SIMPLE_NAME, line no: 61, 0.010192150036665794, insert, 0.9637681159420289, 0.0, 0.125
value,SIMPLE_NAME, line no: 75,str_size,SIMPLE_NAME, line no: 61, 0.010192150036665794, insert, 0.9637681159420289, 0.0, 0.125
toCharArray,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.010060201023244973, insert, 0.04411764705882353, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 65,vowels,SIMPLE_NAME, line no: 62, 0.010060201023244973, insert, 0.9779411764705882, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 65,next,SIMPLE_NAME, line no: 65, 0.010060201023244973, insert, 1.0, 0.0, 0.09090909090909091
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,value,SIMPLE_NAME, line no: 7, 0.010024694431398225, insert, 0.043795620437956206, 0.0, 0.08823529411764706
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,String,SIMPLE_NAME, line no: 49, 0.010024694431398225, insert, 0.40145985401459855, 0.0, 0.08823529411764706
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,vowels,SIMPLE_NAME, line no: 62, 0.010024694431398225, insert, 0.9708029197080292, 0.0, 0.08823529411764706
next,SIMPLE_NAME, line no: 65,toCharArray,SIMPLE_NAME, line no: 65, 0.009995580753898583, insert, 0.9927007299270073, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.009995105604859271, insert, 0.40441176470588236, 0.0, 0.09090909090909091
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.009960074162051835, insert, 0.13138686131386862, 0.0, 0.08823529411764706
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.009960074162051835, insert, 0.9927007299270073, 0.0, 0.08823529411764706
vowels,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.009931897010194892, insert, 0.9855072463768116, 0.0, 0.09090909090909091
value,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.009931897010194892, insert, 0.9855072463768116, 0.0, 0.09090909090909091
len.value=x.length; ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009914289377218619, insert, 0.11278195488721804, 0.0, 0.21153846153846154
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,length,SIMPLE_NAME, line no: 50, 0.009895453892705443, insert, 0.4233576642335766, 0.0, 0.08823529411764706
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,len,SIMPLE_NAME, line no: 62, 0.009895453892705443, insert, 0.9708029197080292, 0.0, 0.08823529411764706
vowels.value,QUALIFIED_NAME, line no: 75,next,SIMPLE_NAME, line no: 65, 0.009894978743666133, insert, 0.9927007299270073, 0.0, 0.08333333333333333
"Please enter a string > ",STRING_LITERAL, line no: 64,value,SIMPLE_NAME, line no: 7, 0.009874474235123528, insert, 0.043795620437956206, 0.0, 0.07692307692307693
"Please enter a string > ",STRING_LITERAL, line no: 64,vowels,SIMPLE_NAME, line no: 62, 0.009874474235123528, insert, 0.9708029197080292, 0.0, 0.07692307692307693
toCharArray,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 62, 0.009864914768087865, insert, 0.9779411764705882, 0.0, 0.09090909090909091
scanner.next(),METHOD_INVOCATION, line no: 65,vowels,SIMPLE_NAME, line no: 62, 0.009801510139790102, insert, 0.9779411764705882, 0.0, 0.07142857142857142
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,str_size,SIMPLE_NAME, line no: 61, 0.00976621335401266, insert, 0.9708029197080292, 0.0, 0.08823529411764706
"Please enter a string > ",STRING_LITERAL, line no: 64,output,SIMPLE_NAME, line no: 49, 0.009745233696430745, insert, 0.40145985401459855, 0.0, 0.07692307692307693
scanner.next(),METHOD_INVOCATION, line no: 65,output,SIMPLE_NAME, line no: 49, 0.0097364147214044, insert, 0.40441176470588236, 0.0, 0.07142857142857142
scanner.next(),METHOD_INVOCATION, line no: 65,x,SIMPLE_NAME, line no: 61, 0.0097364147214044, insert, 0.9779411764705882, 0.0, 0.07142857142857142
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,format,SIMPLE_NAME, line no: 64, 0.009634121921084008, insert, 1.0, 0.0, 0.058823529411764705
"Please enter a string > ",STRING_LITERAL, line no: 64,IntObj,SIMPLE_NAME, line no: 62, 0.009615993157737963, insert, 0.9708029197080292, 0.0, 0.07692307692307693
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,next,SIMPLE_NAME, line no: 65, 0.009569501651737618, insert, 0.9927007299270073, 0.0, 0.058823529411764705
vowels.value=0; ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00951531797414144, insert, 0.11278195488721804, 0.0, 0.2
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,IntObj,SIMPLE_NAME, line no: 62, 0.009375640843698444, insert, 0.9708029197080292, 0.0, 0.058823529411764705
String,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.009374554788751445, insert, 0.41605839416058393, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 75,println,SIMPLE_NAME, line no: 56, 0.009374554788751445, insert, 0.41605839416058393, 0.0, 0.42857142857142855
"Please enter a string > ",STRING_LITERAL, line no: 64,i,SIMPLE_NAME, line no: 7, 0.009169864759750379, insert, 0.043795620437956206, 0.0, 0.038461538461538464
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,output,SIMPLE_NAME, line no: 49, 0.00911430887207701, insert, 0.40145985401459855, 0.0, 0.029411764705882353
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,i,SIMPLE_NAME, line no: 7, 0.009049688602730619, insert, 0.043795620437956206, 0.0, 0.029411764705882353
vowels.value=0; ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008584384700294689, insert, 0.11278195488721804, 0.0, 0.17307692307692307
String,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.00817446407231847, insert, 0.4233576642335766, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.00817446407231847, insert, 0.1386861313868613, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.00817446407231847, insert, 0.4233576642335766, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.00817446407231847, insert, 0.4233576642335766, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.00817446407231847, insert, 0.1386861313868613, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.00817446407231847, insert, 0.4233576642335766, 0.0, 0.3333333333333333
output+=(String.format("The number of syllables is %d.\n" vowels.value)); ,EXPRESSION_STATEMENT, line no: 74,vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71, 0.007928260557886273, insert, 0.06015037593984962, 1.3333333333333333, 0.1891891891891892
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.007542108579428785, insert, 0.4233576642335766, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.007542108579428785, insert, 0.1386861313868613, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.007477488310082394, insert, 0.41605839416058393, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.007477488310082394, insert, 0.41605839416058393, 0.0, 0.2857142857142857
next,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.007477488310082394, insert, 0.41605839416058393, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 75,println,SIMPLE_NAME, line no: 56, 0.007477488310082394, insert, 0.41605839416058393, 0.0, 0.2857142857142857
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.007069267406879458, insert, 0.40145985401459855, 0.0, 0.2647058823529412
next,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.007067841959761521, insert, 0.4233576642335766, 0.0, 0.25
scanner.next(),METHOD_INVOCATION, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.006928012385335508, insert, 0.007352941176470588, 0.0, 0.42857142857142855
x=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71, 0.006789305032209867, insert, 0.06015037593984962, 0.0, 0.15625
String,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.00669896792224254, insert, 0.40145985401459855, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.00669896792224254, insert, 0.40145985401459855, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.00669896792224254, insert, 0.40145985401459855, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.00669896792224254, insert, 0.40145985401459855, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.00669896792224254, insert, 0.40145985401459855, 0.0, 0.2222222222222222
vowels,SIMPLE_NAME, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.006671808678604201, insert, 0.39855072463768115, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.006671808678604201, insert, 0.39855072463768115, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 75,java,SIMPLE_NAME, line no: 44, 0.006594826270774154, insert, 0.014492753623188406, 0.0, 0.4
scanner.next(),METHOD_INVOCATION, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0065560385659886354, insert, 0.41911764705882354, 0.0, 0.21428571428571427
value,SIMPLE_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.006376709448589015, insert, 0.42028985507246375, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.006376709448589015, insert, 0.42028985507246375, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.0063125574420639765, insert, 0.41304347826086957, 0.0, 0.2
toCharArray,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.006189982511949553, insert, 0.40441176470588236, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.006189982511949553, insert, 0.4264705882352941, 0.0, 0.18181818181818182
vowels.value,QUALIFIED_NAME, line no: 75,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.005968563059630302, insert, 0.40145985401459855, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.005961219847204575, insert, 0.4233576642335766, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.005961219847204575, insert, 0.4233576642335766, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.005961219847204575, insert, 0.1386861313868613, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005961219847204575, insert, 0.1386861313868613, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.005961219847204575, insert, 0.4233576642335766, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.005961219847204575, insert, 0.4233576642335766, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005961219847204575, insert, 0.1386861313868613, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.005961219847204575, insert, 0.40145985401459855, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005961219847204575, insert, 0.1386861313868613, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.005961219847204575, insert, 0.4233576642335766, 0.0, 0.16666666666666666
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71, 0.00595340975768103, insert, 0.06015037593984962, 0.0, 0.1320754716981132
vowels,SIMPLE_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.005934060603566237, insert, 0.42028985507246375, 0.0, 0.16666666666666666
vowels,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005934060603566237, insert, 0.13768115942028986, 0.0, 0.16666666666666666
vowels,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.005934060603566237, insert, 0.42028985507246375, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005934060603566237, insert, 0.13768115942028986, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.005896599577858185, insert, 0.41605839416058393, 0.0, 0.16666666666666666
vowels,SIMPLE_NAME, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.005869908597041197, insert, 0.41304347826086957, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.005790970291426584, insert, 0.40145985401459855, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.005718893837155609, insert, 0.014598540145985401, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 44, 0.005718893837155609, insert, 0.014598540145985401, 0.0, 0.3333333333333333
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.005700838173661764, insert, 0.40145985401459855, 0.0, 0.14705882352941177
scanner.next(),METHOD_INVOCATION, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.005672600745039812, insert, 0.40441176470588236, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 65,args,SIMPLE_NAME, line no: 50, 0.005672600745039812, insert, 0.4264705882352941, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005672600745039812, insert, 0.13970588235294118, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.005654273567809217, insert, 0.1386861313868613, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,in,SIMPLE_NAME, line no: 53, 0.005654273567809217, insert, 0.1386861313868613, 0.0, 0.3333333333333333
scanner.next(),METHOD_INVOCATION, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.005607505326654109, insert, 0.41911764705882354, 0.0, 0.14285714285714285
"Please enter a string > ",STRING_LITERAL, line no: 64,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.005597109483387411, insert, 0.40145985401459855, 0.0, 0.15384615384615385
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.005580421831413342, insert, 0.41605839416058393, 0.0, 0.14285714285714285
vowels,SIMPLE_NAME, line no: 75,println,SIMPLE_NAME, line no: 56, 0.005553730850596355, insert, 0.41304347826086957, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 75,println,SIMPLE_NAME, line no: 56, 0.005553730850596355, insert, 0.41304347826086957, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 65,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.005391084195397747, insert, 0.40441176470588236, 0.0, 0.13636363636363635
scanner,SIMPLE_NAME, line no: 65,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.005364950998235603, insert, 0.40145985401459855, 0.0, 0.13636363636363635
value,SIMPLE_NAME, line no: 75,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.005339196543061317, insert, 0.39855072463768115, 0.0, 0.13636363636363635
vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71,vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71, 0.005303300858899107, insert, 1.0, 2.0, 1.0
vowels.value,QUALIFIED_NAME, line no: 75,vowels.value,QUALIFIED_NAME, line no: 63, 0.005303300858899106, insert, 0.9854014598540146, 2.0, 1.0
"Please enter a string > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.005280221624092608, insert, 0.4233576642335766, 0.0, 0.11538461538461539
"Please enter a string > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.005280221624092608, insert, 0.1386861313868613, 0.0, 0.11538461538461539
next,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0052234717721666105, insert, 0.40145985401459855, 0.0, 0.1111111111111111
"Please enter a string > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.005215601354746217, insert, 0.41605839416058393, 0.0, 0.11538461538461539
String,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0050219180749195335, insert, 0.0072992700729927005, 0.0, 0.2857142857142857
next,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0050219180749195335, insert, 0.0072992700729927005, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 44, 0.0050219180749195335, insert, 0.0072992700729927005, 0.0, 0.2857142857142857
x=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.005015473841105973, insert, 0.03007518796992481, 0.0, 0.125
value,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 44, 0.005013021081313871, insert, 0.007246376811594203, 0.0, 0.2857142857142857
toCharArray,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.004982758389160157, insert, 0.13970588235294118, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.004982758389160157, insert, 0.4264705882352941, 0.0, 0.09090909090909091
vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71,vowels.value=0; ,EXPRESSION_STATEMENT, line no: 63, 0.0049289502100356404, insert, 1.0, 2.0, 0.8823529411764706
toCharArray,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.004917662970774454, insert, 0.41911764705882354, 0.0, 0.09090909090909091
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,println,SIMPLE_NAME, line no: 56, 0.004855072883686941, insert, 0.41605839416058393, 0.0, 0.08823529411764706
vowels.value,QUALIFIED_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.004854597734647628, insert, 0.4233576642335766, 0.0, 0.08333333333333333
vowels.value,QUALIFIED_NAME, line no: 75,println,SIMPLE_NAME, line no: 56, 0.004789977465301237, insert, 0.41605839416058393, 0.0, 0.08333333333333333
toCharArray,SIMPLE_NAME, line no: 65,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.004787472134003048, insert, 0.40441176470588236, 0.0, 0.09090909090909091
vowels,SIMPLE_NAME, line no: 75,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.004735584481666619, insert, 0.39855072463768115, 0.0, 0.09090909090909091
scanner.next(),METHOD_INVOCATION, line no: 65,out,SIMPLE_NAME, line no: 56, 0.004724067505705286, insert, 0.4264705882352941, 0.0, 0.07142857142857142
"Please enter a string > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0047048526874122415, insert, 0.41605839416058393, 0.0, 0.07692307692307693
next,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.004612271724598662, insert, 0.014598540145985401, 0.0, 0.25
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.004607720048652882, insert, 0.03007518796992481, 0.0, 0.11320754716981132
next,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0045476514552522706, insert, 0.1386861313868613, 0.0, 0.25
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,args,SIMPLE_NAME, line no: 50, 0.004529120642719114, insert, 0.4233576642335766, 0.0, 0.058823529411764705
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,System,SIMPLE_NAME, line no: 53, 0.004529120642719114, insert, 0.1386861313868613, 0.0, 0.058823529411764705
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.004464500373372724, insert, 0.41605839416058393, 0.0, 0.058823529411764705
value,SIMPLE_NAME, line no: 75,i.value,QUALIFIED_NAME, line no: 67, 0.0043326760226119814, insert, 0.9710144927536232, 1.0, 0.7142857142857143
"Please enter a string > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004258724289424657, insert, 0.4233576642335766, 0.0, 0.038461538461538464
format,SIMPLE_NAME, line no: 64,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.004157726875446207, insert, 0.40145985401459855, 0.0, 0.045454545454545456
next,SIMPLE_NAME, line no: 65,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.004157726875446207, insert, 0.40145985401459855, 0.0, 0.045454545454545456
format,SIMPLE_NAME, line no: 75,syllables_2af3c416_003,SIMPLE_NAME, line no: 48, 0.004157726875446207, insert, 0.40145985401459855, 0.0, 0.045454545454545456
"The number of syllables is %d.\n",STRING_LITERAL, line no: 75,out,SIMPLE_NAME, line no: 56, 0.004138548132404898, insert, 0.4233576642335766, 0.0, 0.029411764705882353
output+=(String.format("The number of syllables is %d.\n" vowels.value)); ,EXPRESSION_STATEMENT, line no: 74,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0039641302789431366, insert, 0.03007518796992481, 0.3333333333333333, 0.0945945945945946
vowels.value,QUALIFIED_NAME, line no: 75,len.value,QUALIFIED_NAME, line no: 66, 0.003946507463976378, insert, 0.9854014598540146, 0.6666666666666666, 0.5833333333333334
value,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 44, 0.003938933200637481, insert, 0.014492753623188406, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,len.value,QUALIFIED_NAME, line no: 66, 0.00384297163688341, insert, 0.9782608695652174, 1.0, 0.5555555555555556
toCharArray,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0037163566132928485, insert, 0.014705882352941176, 0.0, 0.18181818181818182
vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71,len.value=x.length; ,EXPRESSION_STATEMENT, line no: 66, 0.0037123106012293744, insert, 1.0, 0.75, 0.5
vowels,SIMPLE_NAME, line no: 75,vowels.value,QUALIFIED_NAME, line no: 63, 0.0036969387146818405, insert, 0.9782608695652174, 1.0, 0.5
vowels.value,QUALIFIED_NAME, line no: 75,i.value,QUALIFIED_NAME, line no: 67, 0.003665858330932448, insert, 0.9781021897810219, 0.6666666666666666, 0.5
toCharArray,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.003651261194907146, insert, 0.007352941176470588, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0035056496120417146, insert, 0.014598540145985401, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0035056496120417146, insert, 0.014598540145985401, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,java,SIMPLE_NAME, line no: 44, 0.0035056496120417146, insert, 0.014598540145985401, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 44, 0.0035056496120417146, insert, 0.014598540145985401, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,java,SIMPLE_NAME, line no: 44, 0.0035056496120417146, insert, 0.014598540145985401, 0.0, 0.16666666666666666
vowels,SIMPLE_NAME, line no: 75,java,SIMPLE_NAME, line no: 44, 0.0034962843556147023, insert, 0.014492753623188406, 0.0, 0.16666666666666666
vowels,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 44, 0.0034962843556147023, insert, 0.014492753623188406, 0.0, 0.16666666666666666
vowels.value,QUALIFIED_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 44, 0.003441029342695324, insert, 0.0072992700729927005, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 75,vowels.value,QUALIFIED_NAME, line no: 63, 0.0034317736717368857, insert, 0.9782608695652174, 1.0, 0.4166666666666667
"Please enter a string > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0032707797869173326, insert, 0.0072992700729927005, 0.0, 0.15384615384615385
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0031894718655968725, insert, 0.014598540145985401, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.003124851596250482, insert, 0.0072992700729927005, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.003124851596250482, insert, 0.1386861313868613, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 44, 0.003124851596250482, insert, 0.0072992700729927005, 0.0, 0.14285714285714285
vowels,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 44, 0.0031159546026448197, insert, 0.007246376811594203, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,i.value,QUALIFIED_NAME, line no: 67, 0.0029840053633597057, insert, 0.9781021897810219, 0.0, 0.2857142857142857
vowels,SIMPLE_NAME, line no: 75,i.value,QUALIFIED_NAME, line no: 67, 0.002968970087466497, insert, 0.9710144927536232, 0.0, 0.2857142857142857
vowels.value+=1; ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.002916815472394509, insert, 0.875, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,vowels.value,QUALIFIED_NAME, line no: 63, 0.002901331382295533, insert, 0.9854014598540146, 0.0, 0.25
