format,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.00377970757430489, insert, 0.11409395973154363, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.00377970757430489, insert, 0.9932885906040269, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.00377970757430489, insert, 0.11409395973154363, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.00377970757430489, insert, 0.11409395973154363, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.00377970757430489, insert, 0.9932885906040269, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.00377970757430489, insert, 0.11409395973154363, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.00377970757430489, insert, 0.9932885906040269, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.003779565637065637, insert, 0.04054054054054054, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 62,format,SIMPLE_NAME, line no: 62, 0.0037423913043478263, insert, 1.0, 0.0, 0.13043478260869565
scanner,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0037372683397683395, insert, 0.9797297297297297, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,store,SIMPLE_NAME, line no: 60, 0.0037372683397683395, insert, 0.9797297297297297, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 62,number,SIMPLE_NAME, line no: 60, 0.003700377881529034, insert, 0.9731543624161074, 0.0, 0.13043478260869565
"\nEnter an integer > ",STRING_LITERAL, line no: 62,store,SIMPLE_NAME, line no: 60, 0.003658364458710243, insert, 0.9731543624161074, 0.0, 0.13043478260869565
String,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.003641020408163266, insert, 0.5204081632653061, 0.0, 0.42857142857142855
store.value,QUALIFIED_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.0035568181818181823, insert, 1.0, 0.0, 0.09090909090909091
store.value,QUALIFIED_NAME, line no: 74,nextInt,SIMPLE_NAME, line no: 63, 0.0035568181818181823, insert, 1.0, 0.0, 0.09090909090909091
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,store.value=number.value * state.value; ,EXPRESSION_STATEMENT, line no: 72, 0.003537521551724138, insert, 0.09655172413793103, 0.0, 0.225
"\nEnter an integer > ",STRING_LITERAL, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0034962474467464255, insert, 0.040268456375838924, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0034962474467464255, insert, 0.35570469798657717, 0.0, 0.08695652173913043
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,state.value=-1; ,EXPRESSION_STATEMENT, line no: 68, 0.0034902669632925474, insert, 0.13793103448275862, 0.0, 0.1935483870967742
"\nEnter an integer > ",STRING_LITERAL, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.0034542340239276338, insert, 0.9731543624161074, 0.0, 0.08695652173913043
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0034291611405835544, insert, 0.10344827586206896, 0.0, 0.21153846153846154
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.003311919929865576, insert, 0.07586206896551724, 0.0, 0.22033898305084745
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0032810775862068963, insert, 0.027586206896551724, 0.3333333333333333, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 62,i,SIMPLE_NAME, line no: 7, 0.0032501035891450256, insert, 0.040268456375838924, 0.0, 0.043478260869565216
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003231896551724138, insert, 0.09655172413793103, 0.0, 0.2
String,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.0032258163265306123, insert, 0.5306122448979592, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.0032258163265306123, insert, 0.5306122448979592, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.0032258163265306123, insert, 0.17346938775510204, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.0032258163265306123, insert, 0.5306122448979592, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.003209040404040404, insert, 0.5252525252525253, 0.0, 0.3333333333333333
nextInt,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0031964671814671813, insert, 0.3783783783783784, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.003175318532818533, insert, 0.3716216216216216, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0031675119846596355, insert, 0.3691275167785235, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0031675119846596355, insert, 0.3691275167785235, 0.0, 0.42857142857142855
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,state.value=-1; ,EXPRESSION_STATEMENT, line no: 68, 0.0030801379310344827, insert, 0.13793103448275862, 0.0, 0.16
format,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.0029703061224489796, insert, 0.5204081632653061, 0.0, 0.2857142857142857
store.value,QUALIFIED_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.002941270871985158, insert, 0.17346938775510204, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.002741375838926175, insert, 0.12751677852348994, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.002741375838926175, insert, 0.12751677852348994, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.002741375838926175, insert, 0.37583892617449666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.002704149659863946, insert, 0.5, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.002704149659863946, insert, 0.5, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.0026873737373737374, insert, 0.494949494949495, 0.0, 0.2222222222222222
store,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.0025830404040404044, insert, 0.5252525252525253, 0.0, 0.2
store,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.0025830404040404044, insert, 0.5252525252525253, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.0025830404040404044, insert, 0.5252525252525253, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.0025830404040404044, insert, 0.5252525252525253, 0.0, 0.2
store,SIMPLE_NAME, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.0025514242424242426, insert, 0.5151515151515151, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.0025514242424242426, insert, 0.5151515151515151, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0025257528957528955, insert, 0.3783783783783784, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0025257528957528955, insert, 0.12837837837837837, 0.0, 0.2857142857142857
store.value,QUALIFIED_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.002514452690166976, insert, 0.5, 0.0, 0.18181818181818182
store.value,QUALIFIED_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.002514452690166976, insert, 0.5306122448979592, 0.0, 0.18181818181818182
store.value,QUALIFIED_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.002514452690166976, insert, 0.5306122448979592, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.002504604247104247, insert, 0.3716216216216216, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.002504604247104247, insert, 0.3716216216216216, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0024967976989453498, insert, 0.3691275167785235, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0024967976989453498, insert, 0.3691275167785235, 0.0, 0.2857142857142857
store.value,QUALIFIED_NAME, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.002482513914656772, insert, 0.5204081632653061, 0.0, 0.18181818181818182
store.value,QUALIFIED_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.002482513914656772, insert, 0.5204081632653061, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.002447090909090909, insert, 0.020202020202020204, 0.0, 0.4
String,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.0024433163265306125, insert, 0.5306122448979592, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.0024433163265306125, insert, 0.5306122448979592, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.0024433163265306125, insert, 0.5306122448979592, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.0024433163265306125, insert, 0.17346938775510204, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,length,SIMPLE_NAME, line no: 50, 0.0024433163265306125, insert, 0.5306122448979592, 0.0, 0.16666666666666666
store,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.002426540404040404, insert, 0.5252525252525253, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.002426540404040404, insert, 0.1717171717171717, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,println,SIMPLE_NAME, line no: 56, 0.0022995918367346943, insert, 0.5204081632653061, 0.0, 0.14285714285714285
store,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.002283138528138528, insert, 0.5151515151515151, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.002283138528138528, insert, 0.5151515151515151, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.0022276576576576576, insert, 0.3581081081081081, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.002219709172259508, insert, 0.35570469798657717, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.002219709172259508, insert, 0.35570469798657717, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.002219709172259508, insert, 0.35570469798657717, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.002219709172259508, insert, 0.35570469798657717, 0.0, 0.2222222222222222
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0021966017797552836, insert, 0.027586206896551724, 0.0, 0.16129032258064516
"%d\n",STRING_LITERAL, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.002182482993197279, insert, 0.5, 0.0, 0.1111111111111111
store,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.002165707070707071, insert, 0.494949494949495, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0021398979591836734, insert, 0.02040816326530612, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,in,SIMPLE_NAME, line no: 53, 0.0021079591836734696, insert, 0.17346938775510204, 0.0, 0.3333333333333333
store.value,QUALIFIED_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.002087634508348794, insert, 0.5306122448979592, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 74,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0020592105263157892, insert, 0.5, 0.0, 0.10526315789473684
String,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, line no: 44, 0.0019851342281879195, insert, 0.013422818791946308, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0019851342281879195, insert, 0.013422818791946308, 0.0, 0.3333333333333333
"\nEnter an integer > ",STRING_LITERAL, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0019718908666472136, insert, 0.3691275167785235, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 62,in,SIMPLE_NAME, line no: 53, 0.0019641275167785236, insert, 0.12751677852348994, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0019641275167785236, insert, 0.12751677852348994, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.0019588758389261747, insert, 0.12751677852348994, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0019588758389261747, insert, 0.12751677852348994, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0019588758389261747, insert, 0.37583892617449666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.0018843877551020407, insert, 0.01020408163265306, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.0018789033189033188, insert, 0.010101010101010102, 0.0, 0.2857142857142857
store.value,QUALIFIED_NAME, line no: 74,store.value,QUALIFIED_NAME, line no: 70, 0.001875, insert, 0.9795918367346939, 2.0, 1.0
scanner,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.00185503861003861, insert, 0.3783783783783784, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.00185503861003861, insert, 0.12837837837837837, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.00185503861003861, insert, 0.3783783783783784, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.0018338899613899616, insert, 0.3716216216216216, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0018260834132310642, insert, 0.3691275167785235, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0018121052631578948, insert, 0.5, 0.0, 0.05263157894736842
"%d\n",STRING_LITERAL, line no: 74,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0018121052631578948, insert, 0.5, 0.0, 0.05263157894736842
store.value,QUALIFIED_NAME, line no: 74,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0018121052631578948, insert, 0.5, 0.0, 0.05263157894736842
store,SIMPLE_NAME, line no: 74,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0017962971823498142, insert, 0.494949494949495, 0.0, 0.05263157894736842
"\nEnter an integer > ",STRING_LITERAL, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.0017887671432740007, insert, 0.35570469798657717, 0.0, 0.13043478260869565
"\nEnter an integer > ",STRING_LITERAL, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0017887671432740007, insert, 0.37583892617449666, 0.0, 0.13043478260869565
nextInt,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0017432528957528957, insert, 0.006756756756756757, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.0017405560882070947, insert, 0.006711409395973154, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0017405560882070947, insert, 0.006711409395973154, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.001705990990990991, insert, 0.3581081081081081, 0.0, 0.1111111111111111
"\n",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0016980425055928413, insert, 0.35570469798657717, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 63,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0016362375533428165, insert, 0.3581081081081081, 0.0, 0.10526315789473684
String,SIMPLE_NAME, line no: 62,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0016285729424231718, insert, 0.35570469798657717, 0.0, 0.10526315789473684
String,SIMPLE_NAME, line no: 64,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0016285729424231718, insert, 0.35570469798657717, 0.0, 0.10526315789473684
"\nEnter an integer > ",STRING_LITERAL, line no: 62,args,SIMPLE_NAME, line no: 50, 0.001584636708491392, insert, 0.37583892617449666, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 62,System,SIMPLE_NAME, line no: 53, 0.001584636708491392, insert, 0.12751677852348994, 0.0, 0.08695652173913043
"\n",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0015728775167785235, insert, 0.12751677852348994, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 62,exec,SIMPLE_NAME, line no: 55, 0.0015636299970819962, insert, 0.3691275167785235, 0.0, 0.08695652173913043
value,SIMPLE_NAME, line no: 74,i.value,QUALIFIED_NAME, line no: 65, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
"\nEnter an integer > ",STRING_LITERAL, line no: 62,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0015426232856726, insert, 0.35570469798657717, 0.0, 0.08695652173913043
store,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0015080909090909092, insert, 0.020202020202020204, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0015080909090909092, insert, 0.020202020202020204, 0.0, 0.2
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0014473275862068966, insert, 0.027586206896551724, 0.0, 0.1
store.value,QUALIFIED_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.0014285343228200372, insert, 0.02040816326530612, 0.0, 0.18181818181818182
store.value,QUALIFIED_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0014285343228200372, insert, 0.02040816326530612, 0.0, 0.18181818181818182
"\nEnter an integer > ",STRING_LITERAL, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.001419779690691567, insert, 0.006711409395973154, 0.0, 0.21739130434782608
store.value,QUALIFIED_NAME, line no: 74,number.value,QUALIFIED_NAME, line no: 63, 0.00140625, insert, 1.0, 0.6666666666666666, 0.5833333333333334
store.value,QUALIFIED_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.001396595547309833, insert, 0.01020408163265306, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 63,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0013891322901849218, insert, 0.3581081081081081, 0.0, 0.05263157894736842
format,SIMPLE_NAME, line no: 62,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0013814676792652772, insert, 0.35570469798657717, 0.0, 0.05263157894736842
format,SIMPLE_NAME, line no: 64,digits_c5d8f924_003,SIMPLE_NAME, line no: 48, 0.0013814676792652772, insert, 0.35570469798657717, 0.0, 0.05263157894736842
"\nEnter an integer > ",STRING_LITERAL, line no: 62,out,SIMPLE_NAME, line no: 56, 0.0013805062737087834, insert, 0.37583892617449666, 0.0, 0.043478260869565216
store.value,QUALIFIED_NAME, line no: 74,i.value,QUALIFIED_NAME, line no: 65, 0.0013636363636363635, insert, 1.0, 0.6666666666666666, 0.5454545454545454
format,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.0013573979591836734, insert, 0.02040816326530612, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0013573979591836734, insert, 0.02040816326530612, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,in,SIMPLE_NAME, line no: 53, 0.0013254591836734692, insert, 0.17346938775510204, 0.0, 0.16666666666666666
store,SIMPLE_NAME, line no: 74,store.value,QUALIFIED_NAME, line no: 70, 0.001253787878787879, insert, 0.9696969696969697, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 74,store.value,QUALIFIED_NAME, line no: 70, 0.001253787878787879, insert, 0.9696969696969697, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 74,number.value,QUALIFIED_NAME, line no: 63, 0.00121875, insert, 1.0, 1.0, 0.4166666666666667
format,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.001213673469387755, insert, 0.01020408163265306, 0.0, 0.14285714285714285
"%d\n",STRING_LITERAL, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.001213673469387755, insert, 0.01020408163265306, 0.0, 0.14285714285714285
store,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.001208189033189033, insert, 0.010101010101010102, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,java,SIMPLE_NAME, line no: 44, 0.0012026342281879197, insert, 0.013422818791946308, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, line no: 44, 0.0012026342281879197, insert, 0.013422818791946308, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0012026342281879197, insert, 0.013422818791946308, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0012026342281879197, insert, 0.013422818791946308, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0010936872586872586, insert, 0.013513513513513514, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0010936872586872586, insert, 0.013513513513513514, 0.0, 0.14285714285714285
store.value,QUALIFIED_NAME, line no: 74,state.value,QUALIFIED_NAME, line no: 68, 0.001088821892393321, insert, 0.22448979591836735, 0.6666666666666666, 0.8181818181818182
scanner,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.0010725386100386102, insert, 0.12837837837837837, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.0010725386100386102, insert, 0.12837837837837837, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.0010698418024928092, insert, 0.006711409395973154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0010698418024928092, insert, 0.006711409395973154, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0010698418024928092, insert, 0.006711409395973154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,store.value,QUALIFIED_NAME, line no: 70, 0.0010568181818181818, insert, 0.9795918367346939, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 63,i.value,QUALIFIED_NAME, line no: 65, 0.0010562258687258686, insert, 0.9797297297297297, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,number.value,QUALIFIED_NAME, line no: 63, 0.0010261824324324324, insert, 0.9932432432432432, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 62,number.value,QUALIFIED_NAME, line no: 63, 9.844981032973447E-4, insert, 0.9865771812080537, 0.0, 0.21739130434782608
String,SIMPLE_NAME, line no: 74,store.value,QUALIFIED_NAME, line no: 70, 9.545454545454547E-4, insert, 0.9795918367346939, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 74,number.value,QUALIFIED_NAME, line no: 63, 9.375E-4, insert, 1.0, 0.0, 0.16666666666666666
store,SIMPLE_NAME, line no: 74,number.value,QUALIFIED_NAME, line no: 63, 9.375E-4, insert, 1.0, 0.0, 0.16666666666666666
nextInt,SIMPLE_NAME, line no: 63,number.value,QUALIFIED_NAME, line no: 63, 9.324324324324324E-4, insert, 0.9932432432432432, 0.0, 0.16666666666666666
